sport,player_id,player_name,match_id,match_date,season,opposition,age,is_home,opposition_strength,days_rest,injury_risk,minutes_or_overs,usage_or_role,performance_metric,is_outlier,availability_score,career_avg,career_std,season_avg,vs_opposition_avg,rolling_avg_5,rolling_std_5,ewma_5,rolling_avg_10,rolling_std_10,ewma_10,rolling_avg_20,rolling_std_20,ewma_20,momentum,acceleration,lag_1,lag_2,lag_3,lag_5,lag_10
nba,20,Nba Player 20,nba-20-1,2023-01-08,2023,Team 6,33,0,0.5329705349689695,5,0.0461604503854403,32.11040857843679,0.914243107674774,32.59311541857154,False,0.9538395496145597,35.98742476279368,2.968104723807262,35.98742476279368,28.760344326419155,35.98742476279368,2.8043692476778395,35.98742476279368,35.98742476279368,2.988952720693719,35.98742476279368,35.98742476279368,,35.98742476279368,-3.394309344222137,-0.007422095295815723,35.98742476279368,28.355349249124288,28.313470373080342,,
nba,5,Nba Player 05,nba-5-2,2023-01-15,2023,Team 7,32,0,0.3866545337262436,6,0.1185801080220598,18.994290226515098,0.9671171565396248,40.78588722241099,False,0.8814198919779402,35.17284877486305,3.6420111590976454,35.17284877486305,28.760344326419155,35.17284877486305,3.6420111590976454,34.314418512278046,35.17284877486305,3.6420111590976454,33.53402736447349,35.17284877486305,3.6420111590976454,33.08808956572803,3.0377476597929203,-2.1128339157171254,37.74813956261807,32.597557987108026,28.313470373080342,,
nba,10,Nba Player 10,nba-10-2,2023-01-15,2023,Team 4,29,0,0.9350357039334514,2,0.0901335663889326,15.232540505556456,0.8976159897400051,29.03225017752297,False,0.9098664336110673,29.015587304326147,2.113342401443346,29.015587304326147,28.760344326419155,29.015587304326147,2.113342401443346,28.517467723316265,29.015587304326147,2.113342401443346,28.064631740580005,29.015587304326147,2.113342401443346,27.80586832187357,-1.4776958698328286,-4.466413355892133,30.5099460473558,27.521228561296496,28.313470373080342,,
nba,29,Nba Player 29,nba-29-2,2023-01-15,2023,Team 1,26,0,0.9580622781822185,4,0.120025007524983,23.18263290511367,0.7517993361707922,25.661360282555137,False,0.879974992475017,23.349106455677628,1.879097682194602,23.349106455677628,28.760344326419155,23.349106455677628,1.879097682194602,23.792014026874874,23.349106455677628,1.879097682194602,24.194657273417818,23.349106455677628,1.879097682194602,24.424739128585216,3.640976540469236,6.29842196765269,22.0203837420859,24.677829169269355,28.313470373080342,,
nba,6,Nba Player 06,nba-6-2,2023-01-15,2023,Team 10,22,0,0.5541249847333014,1,0.0443061245809347,27.67371432494987,0.7172504319023585,22.3385327658876,False,0.9556938754190653,19.12728817069097,1.9890832835178571,19.12728817069097,28.760344326419155,19.12728817069097,1.9890832835178571,18.658456744650877,19.12728817069097,1.9890832835178571,18.2322463573417,19.12728817069097,1.9890832835178571,17.9886975645936,1.8047503170763477,-1.0082382391642142,20.53378244881125,17.72079389257069,28.313470373080342,,
nba,27,Nba Player 27,nba-27-2,2023-01-15,2023,Team 2,28,0,0.5084323990222013,5,0.0995048842157145,21.372721589876456,0.5310298287135495,28.31243825160619,False,0.9004951157842855,26.179118731403364,2.7287206207008903,26.179118731403364,28.760344326419155,26.179118731403364,2.7287206207008903,26.82228434969042,26.179118731403364,2.7287206207008903,27.40698036631501,26.179118731403364,2.7287206207008903,27.741092375814787,4.0628163750639885,7.921810084786319,24.2496218765422,28.10861558626453,28.313470373080342,,
nba,9,Nba Player 09,nba-9-2,2023-01-15,2023,Team 1,27,0,0.3199655071700483,2,0.3393740569638155,34.7588520997966,0.7044830352441367,26.876811560307743,False,0.6606259430361845,28.524677665746353,6.408952414079466,28.524677665746353,28.760344326419155,28.524677665746353,6.408952414079466,27.014073094980525,28.524677665746353,6.408952414079466,25.640796212466135,28.524677665746353,6.408952414079466,24.856066565315054,-6.179679817736094,-15.243307242331063,33.05649137804384,23.992863953448868,28.313470373080342,,
nba,11,Nba Player 11,nba-11-2,2023-01-15,2023,Team 2,29,1,0.8184033195103966,7,0.1635952678393523,34.005606826409114,0.5263417441545015,29.205306445716587,False,0.8364047321606477,26.098864147997563,2.457191124723679,26.098864147997563,27.836360654961076,26.098864147997563,2.457191124723679,25.519698645676392,26.098864147997563,2.457191124723679,24.993184552657144,26.098864147997563,2.457191124723679,24.69231935664615,1.368945790755511,-2.1060472231715153,27.836360654961076,24.36136764103405,28.313470373080342,,
nba,23,Nba Player 23,nba-23-2,2023-01-15,2023,Team 9,31,1,0.7387006465573512,4,0.0594400639873025,18.248841174785905,0.4139229517584719,21.445649644286075,False,0.9405599360126975,23.153231646578718,3.201781934239688,23.153231646578718,28.760344326419155,23.153231646578718,3.201781934239688,22.3985644073849,23.153231646578718,3.201781934239688,21.71250328084506,23.153231646578718,3.201781934239688,21.320468351393725,-3.9715837198741077,-8.499587155037034,25.417233364160182,20.889229928997256,28.313470373080342,,
nba,13,Nba Player 13,nba-13-2,2023-01-15,2023,Team 8,24,0,0.7873799372516437,3,0.3200753913490904,14.334549105900576,0.7898219321247706,28.627459272293148,False,0.6799246086509096,31.80297235149083,0.45339815714797665,31.80297235149083,28.760344326419155,31.80297235149083,0.45339815714797665,31.90983932198977,31.80297235149083,0.45339815714797665,32.00699111335244,31.80297235149083,0.45339815714797665,32.06250642270254,-2.8549121677008635,-2.213710344707227,31.48237143999401,32.12357326298765,28.313470373080342,,
nba,20,Nba Player 20,nba-20-2,2023-01-15,2023,Team 8,33,0,0.67573466076582,1,0.1069919198797208,21.229577727485957,0.9650310470219322,33.136027256530234,False,0.8930080801202792,34.29027009068261,2.4001391547443363,34.29027009068261,28.760344326419155,34.29027009068261,2.4001391547443363,34.85598831471964,34.29027009068261,2.4001391547443363,35.370277609298746,34.29027009068261,2.4001391547443363,35.6641572062011,0.542911837958691,3.937221182180828,32.59311541857154,35.98742476279368,28.313470373080342,,
nba,18,Nba Player 18,nba-18-2,2023-01-15,2023,Team 1,21,1,0.6522455602009909,5,0.1148111850432357,37.69271594321914,0.7627736136581077,33.577453132164905,False,0.8851888149567643,33.59624322904949,0.754799745271889,33.59624322904949,28.760344326419155,33.59624322904949,0.754799745271889,33.77415123515604,33.59624322904949,0.754799745271889,33.93588578616198,33.59624322904949,0.754799745271889,34.02830552959396,0.5149339214350448,1.5823819580743077,33.06251921072986,34.12996724736912,28.313470373080342,,
nba,19,Nba Player 19,nba-19-2,2023-01-15,2023,Team 10,23,0,0.6730169291697973,5,0.1952536115328406,20.885475994368612,0.4161910282281512,23.010006539151977,False,0.8047463884671594,25.442949783568913,0.18246905615110964,25.442949783568913,28.760344326419155,25.442949783568913,0.18246905615110964,25.485958152555966,25.442949783568913,0.18246905615110964,25.525056669816923,25.442949783568913,0.18246905615110964,25.547398679680327,-2.303918137455778,-2.0458679235334607,25.313924676607755,25.571974890530072,28.313470373080342,,
nba,21,Nba Player 21,nba-21-2,2023-01-15,2023,Team 8,32,0,0.6449612289945772,5,0.1203566666025588,31.08134677174629,0.9536395591995388,37.076703116378695,False,0.8796433333974412,27.394939684109076,2.2357345975142615,27.394939684109076,28.975842778944784,27.394939684109076,2.2357345975142615,27.921907382387644,27.394939684109076,2.2357345975142615,28.400968926277255,27.394939684109076,2.2357345975142615,28.67471837992846,11.262666527105331,14.424472716776751,25.814036589273364,28.975842778944784,28.313470373080342,,
nba,12,Nba Player 12,nba-12-2,2023-01-15,2023,Team 5,35,0,0.8283590352554353,6,0.3203425904605031,23.50800375253666,0.8092089860124105,24.072649404654197,False,0.6796574095394969,24.311152939806462,1.7864317249447292,24.311152939806462,23.047954952971264,24.311152939806462,1.7864317249447292,24.732218935418196,24.311152939806462,1.7864317249447292,25.115006204156135,24.311152939806462,1.7864317249447292,25.3337417862921,1.024694451682933,3.5510904253533333,23.047954952971264,25.574350926641664,28.313470373080342,,
nba,25,Nba Player 25,nba-25-2,2023-01-15,2023,Team 4,19,1,0.9771668970676972,3,0.0467306999275904,35.97153176943877,0.9015615828919474,32.66318725511431,False,0.9532693000724096,35.20480874563273,1.5148805800940641,35.20480874563273,28.760344326419155,35.20480874563273,1.5148805800940641,35.56186952259017,35.20480874563273,1.5148805800940641,35.886470228915115,35.20480874563273,1.5148805800940641,36.071956346815085,-1.470439159646098,0.6719255020985457,34.13362641476041,36.27599107650505,28.313470373080342,,
nba,26,Nba Player 26,nba-26-2,2023-01-15,2023,Team 1,25,1,0.929400105568556,1,0.0027554176503117,36.45682552384218,0.5381251528272224,15.457073197139056,False,0.9972445823496883,17.698071476937407,5.300549595304653,17.698071476937407,28.760344326419155,17.698071476937407,5.300549595304653,18.947422997889255,17.698071476937407,5.300549595304653,20.083197107845475,17.698071476937407,5.300549595304653,20.732210884963315,1.507056283057178,9.00316540876824,13.950016914081878,21.44612603979294,28.313470373080342,,
nba,4,Nba Player 04,nba-4-2,2023-01-15,2023,Team 4,23,1,0.236594938739916,2,0.1862397851202222,25.000145680991047,0.4094018963503127,23.941875855416413,False,0.8137602148797778,26.70480267165228,3.3223556126321916,26.70480267165228,28.760344326419155,26.70480267165228,3.3223556126321916,25.921715943917146,26.70480267165228,3.3223556126321916,25.209818918703384,26.70480267165228,3.3223556126321916,24.803020618581236,-5.112186999441278,-9.810707365852096,29.05406285485769,24.355542488446872,28.313470373080342,,
nba,3,Nba Player 03,nba-3-2,2023-01-15,2023,Team 3,20,0,0.4638410610804295,1,0.0561657042936428,25.26212878198297,0.7017860311204109,23.303098731373844,False,0.9438342957063572,23.28351950425793,3.0133903116717566,23.28351950425793,25.414308228002877,23.28351950425793,3.0133903116717566,23.99378241217292,23.28351950425793,3.0133903116717566,24.639475964822896,23.28351950425793,3.0133903116717566,25.008443709194317,2.150367950860854,6.411945398350742,21.15273078051299,25.414308228002877,28.313470373080342,,
nba,1,Nba Player 01,nba-1-2,2023-01-15,2023,Team 4,30,1,0.6063435682311915,2,0.0982982406886464,15.546890105433665,0.7749864154799255,27.658320217067043,False,0.9017017593113537,27.049017526686683,1.5293775035895698,27.049017526686683,28.760344326419155,27.049017526686683,1.5293775035895698,27.409495261280796,27.049017526686683,1.5293775035895698,27.737202292729982,27.049017526686683,1.5293775035895698,27.924463453558097,1.6907358941626995,3.853602301727374,25.967584322904344,28.13045073046902,28.313470373080342,,
nba,22,Nba Player 22,nba-22-2,2023-01-15,2023,Team 4,28,1,0.366038678523126,5,0.0594028566371315,28.1697363269905,0.9164791833599908,36.40370189248986,False,0.9405971433628685,32.17449525405044,1.664239507445911,32.17449525405044,28.760344326419155,32.17449525405044,1.664239507445911,32.56676026779496,32.17449525405044,1.664239507445911,32.92336482574452,32.17449525405044,1.664239507445911,33.12713885885856,5.406001679672986,7.759591762140111,30.997700212816877,33.351290295284,28.313470373080342,,
nba,24,Nba Player 24,nba-24-2,2023-01-15,2023,Team 4,19,0,0.4114272700795131,5,0.032324101921348,28.902327468090125,0.7037264210040373,33.84039549827746,False,0.967675898078652,36.06396929413459,4.866110130782489,36.06396929413459,28.760344326419155,36.06396929413459,4.866110130782489,34.91701613697563,36.06396929413459,4.866110130782489,33.874331448649315,36.06396929413459,4.866110130782489,33.27851162674856,-5.664433267333983,-12.546152210287694,39.50482876561144,32.62310982265773,28.313470373080342,,
nba,28,Nba Player 28,nba-28-2,2023-01-15,2023,Team 5,35,1,0.7291760693297761,2,0.0074372674909092,26.058079055848587,0.6598556156003045,29.25405559082313,False,0.9925627325090908,27.41232928415409,3.980226784013262,27.41232928415409,28.760344326419155,27.41232928415409,3.980226784013262,28.350477734032793,27.41232928415409,3.980226784013262,29.203339961195244,27.41232928415409,3.980226784013262,29.690689805288073,4.6561716563051405,10.285062355577342,24.597883934517988,30.22677463379019,28.313470373080342,,
nba,7,Nba Player 07,nba-7-2,2023-01-15,2023,Team 6,21,0,0.3431493174259473,6,0.2195858871096637,23.90569071070379,0.7474355090607518,33.071856498535425,False,0.7804141128903364,27.16905231397874,4.779454897921046,27.16905231397874,28.760344326419155,27.16905231397874,4.779454897921046,28.29558063687715,27.16905231397874,4.779454897921046,29.31969729405752,27.16905231397874,4.779454897921046,29.904906812446306,9.282389153251916,16.041559090642377,23.78946734528351,30.54863728267397,28.313470373080342,,
nba,16,Nba Player 16,nba-16-2,2023-01-15,2023,Team 9,32,0,0.2580948681707638,6,0.1105947647691392,24.428203913598047,0.4928763758094716,32.52316454340494,False,0.8894052352308608,28.432881706905867,2.559590067963798,28.432881706905867,28.760344326419155,28.432881706905867,2.559590067963798,29.036182871610848,28.432881706905867,2.559590067963798,29.5846384758881,28.432881706905867,2.559590067963798,29.898041678332245,5.900186330614009,9.519993318843884,26.62297821279093,30.242785201020805,28.313470373080342,,
nba,8,Nba Player 08,nba-8-2,2023-01-15,2023,Team 3,19,0,0.1557827944342459,2,0.0097252030015055,31.92090447366548,0.9915129808862688,42.27458880496855,False,0.9902747969984945,28.36924110546873,0.8236339101336962,28.36924110546873,27.786843982398,28.36924110546873,0.8236339101336962,28.17510873111182,28.36924110546873,0.8236339101336962,27.99862475442372,28.36924110546873,0.8236339101336962,27.89777676774481,13.322950576429093,12.158156330287635,28.95163822853946,27.786843982398,28.313470373080342,,
nba,30,Nba Player 30,nba-30-2,2023-01-15,2023,Team 10,23,0,0.5399861752269061,1,0.3763833336241757,14.786793135494614,0.7195212763674363,25.38278185764137,False,0.6236166663758242,32.189367791134224,3.1791857066371083,32.189367791134224,28.760344326419155,32.189367791134224,3.1791857066371083,31.440026533862742,32.189367791134224,3.1791857066371083,30.758807209070483,32.189367791134224,3.1791857066371083,30.36953902347491,-9.0546097053073,-13.55065724893619,34.43739156294867,29.94134401931978,28.313470373080342,,
nba,2,Nba Player 02,nba-2-2,2023-01-15,2023,Team 6,22,0,0.7318195279954008,1,0.1660334895221921,23.88034176430229,0.4119982280161384,23.225334283498817,False,0.8339665104778079,26.600128162505797,4.306948432755818,26.600128162505797,28.760344326419155,26.600128162505797,4.306948432755818,25.584970681498326,26.600128162505797,4.306948432755818,24.662100244218806,26.600128162505797,4.306948432755818,24.13474570863051,-6.420266322029391,-12.511211208074215,29.64560060552821,23.554655719483385,28.313470373080342,,
nba,17,Nba Player 17,nba-17-2,2023-01-15,2023,Team 1,23,0,0.7141966919960188,2,0.1745404490772369,28.163308075773102,0.9432362292984136,26.26723884148102,False,0.8254595509227631,23.23761852394529,4.1117576235994875,23.23761852394529,26.14507022218797,23.23761852394529,4.1117576235994875,24.206769090026185,23.23761852394529,4.1117576235994875,25.087815059190632,23.23761852394529,4.1117576235994875,25.591269898713175,5.937072015778412,11.751975412263775,20.33016682570261,26.14507022218797,28.313470373080342,,
nba,15,Nba Player 15,nba-15-2,2023-01-15,2023,Team 1,23,0,0.8306903890045222,4,0.042619788261598,26.03998221734657,0.51838189819709,30.719909176358836,False,0.957380211738402,30.429217182632645,1.1091638441748801,30.429217182632645,28.760344326419155,30.429217182632645,1.1091638441748801,30.167784757411646,30.429217182632645,1.1091638441748801,29.930118916301645,30.429217182632645,1.1091638441748801,29.79430986423879,-0.4936052819368051,-2.062199833262799,31.21351445829564,29.644919906969648,28.313470373080342,,
nba,14,Nba Player 14,nba-14-2,2023-01-15,2023,Team 1,20,0,0.7631051011089592,2,0.018441230338366,28.780938367298987,0.6571004453771048,26.452589027078258,False,0.981558769661634,30.211610444635262,3.464041054887316,30.211610444635262,28.760344326419155,30.211610444635262,3.464041054887316,29.395128137895455,30.211610444635262,3.464041054887316,28.652871495404717,30.211610444635262,3.464041054887316,28.22872484255287,-6.208468337776427,-11.107362178215272,32.661057364854685,27.76216352441584,28.313470373080342,,
nba,29,Nba Player 29,nba-29-3,2023-01-22,2023,Team 3,26,1,0.4765820057290991,3,0.3363478747925387,22.08593584826744,0.609485126929059,19.093424044152854,False,0.6636521252074613,24.119857731303465,1.8835277105078978,24.119857731303465,28.760344326419155,24.119857731303465,1.8835277105078978,24.415129445434964,24.119857731303465,1.8835277105078978,24.46133054780642,24.119857731303465,1.8835277105078978,24.542512571820446,-6.567936238402282,-10.208912778871518,25.661360282555137,22.0203837420859,24.677829169269355,,
