sport,player_id,player_name,match_id,match_date,season,opposition,age,is_home,opposition_strength,days_rest,injury_risk,minutes_or_overs,usage_or_role,performance_metric,is_outlier,availability_score,career_avg,career_std,season_avg,vs_opposition_avg,rolling_avg_5,rolling_std_5,ewma_5,rolling_avg_10,rolling_std_10,ewma_10,rolling_avg_20,rolling_std_20,ewma_20,momentum,acceleration,lag_1,lag_2,lag_3,lag_5,lag_10
football,11,Football Player 11,foo-11-1,2023-01-08,2023,Team 8,26,1,0.4813581315564148,5,0.199079460071269,14.077877305817829,0.7122194618603144,5.456442264740358,False,0.800920539928731,4.7639078804588255,0.4530068897523003,4.7639078804588255,4.7639078804588255,4.7639078804588255,0.3872375051330561,4.7639078804588255,4.7639078804588255,0.4232151395204506,4.7639078804588255,4.7639078804588255,,4.7639078804588255,0.6925343842815321,-0.0006136422783451501,4.7639078804588255,4.305047245534826,4.300400770870327,,
football,20,Football Player 20,foo-20-1,2023-01-08,2023,Team 9,35,1,0.761986525411818,5,0.3685858480635312,23.95100609148336,0.6018067865708114,3.3543891030500808,False,0.6314141519364689,3.022420595951144,0.4530068897523003,3.022420595951144,4.217380973187449,3.022420595951144,0.3872375051330561,3.022420595951144,3.022420595951144,0.4232151395204506,3.022420595951144,3.022420595951144,,3.022420595951144,0.3319685070989369,-0.0006136422783451501,3.022420595951144,4.305047245534826,4.300400770870327,,
football,5,Football Player 05,foo-5-2,2023-01-15,2023,Team 8,32,0,0.995192085448798,1,0.045672129070349,23.605125876084788,0.4805971274913365,3.1586543649417416,False,0.954327870929651,4.164850970087982,0.45880610974412145,4.164850970087982,4.217380973187449,4.164850970087982,0.45880610974412145,4.05670933293802,4.164850970087982,0.45880610974412145,3.9583987537107803,4.164850970087982,0.45880610974412145,3.9022212798666445,-1.330621516596128,-1.9794713394959031,4.4892758815378695,3.8404260586380943,4.300400770870327,,
football,10,Football Player 10,foo-10-2,2023-01-15,2023,Team 10,31,1,0.9550698839206628,2,0.2053599805280217,14.745312463062035,0.8330441514012626,3.6375897882448127,False,0.7946400194719783,3.924571286508505,0.572229279975929,3.924571286508505,4.32919849077298,3.924571286508505,0.572229279975929,4.059447021263331,3.924571286508505,0.572229279975929,4.182061325585899,3.924571286508505,0.572229279975929,4.2521266423416515,0.11764570600078228,0.9269001145297322,3.5199440822440304,4.32919849077298,4.300400770870327,,
football,29,Football Player 29,foo-29-2,2023-01-15,2023,Team 2,33,0,0.8526366465659236,7,0.3523862191840317,31.962683809753507,0.6842197160778254,4.240347170258886,False,0.6476137808159683,4.476892053818325,0.15900757729067583,4.476892053818325,4.217380973187449,4.476892053818325,0.15900757729067583,4.439413608430898,4.476892053818325,0.15900757729067583,4.4053422944423275,4.476892053818325,0.15900757729067583,4.385872972163145,-0.34898021972172,-0.5738508920462824,4.589327389980606,4.364456717656044,4.300400770870327,,
football,6,Football Player 06,foo-6-2,2023-01-15,2023,Team 5,31,0,0.817722172005626,7,0.0890780300426488,35.66417382409648,0.989296959542808,5.3562575539709325,False,0.9109219699573512,4.162200689263368,1.0201144318728208,4.162200689263368,4.217380973187449,4.162200689263368,1.0201144318728208,4.4026439667178785,4.162200689263368,1.0201144318728208,4.6212287644037975,4.162200689263368,1.0201144318728208,4.746134363081466,1.9153866970710989,3.3580463617981664,3.4408708568998336,4.883530521626901,4.300400770870327,,
football,27,Football Player 27,foo-27-2,2023-01-15,2023,Team 6,30,1,0.9027544006479156,3,0.0387057816160886,19.21394007803453,0.6437997203926524,4.310022036355678,False,0.9612942183839114,4.407667652813626,0.5828875941033097,4.407667652813626,4.217380973187449,4.407667652813626,0.5828875941033097,4.2702797293269725,4.407667652813626,0.5828875941033097,4.145381617066378,4.407667652813626,0.5828875941033097,4.074011267203181,-0.5098093869179108,-1.334136927837835,4.819831423273588,3.995503882353664,4.300400770870327,,
football,9,Football Player 09,foo-9-2,2023-01-15,2023,Team 2,35,1,0.4179273868021944,7,0.018914778514,32.306904729259315,0.984931168179328,4.260303960911855,False,0.981085221486,3.615806474773137,0.651522825841779,3.615806474773137,4.076502683023681,3.615806474773137,0.651522825841779,3.462241072022956,3.615806474773137,0.651522825841779,3.3226361604318817,3.615806474773137,0.651522825841779,3.2428619252369826,0.18380127788817457,-0.7375911386129133,4.076502683023681,3.155110266522593,4.300400770870327,,
football,11,Football Player 11,foo-11-2,2023-01-15,2023,Team 9,26,1,0.6719749995330272,5,0.0776423546761175,30.691194216277868,0.5857677218247557,5.034425593073332,False,0.9223576453238825,5.110175072599592,0.48969575933032145,5.110175072599592,4.217380973187449,5.110175072599592,0.48969575933032145,4.9947526752193365,5.110175072599592,0.48969575933032145,4.889823223055467,5.110175072599592,0.48969575933032145,4.829863536104686,-0.4220166716670253,-1.1145510559485574,5.456442264740358,4.7639078804588255,4.300400770870327,,
football,23,Football Player 23,foo-23-2,2023-01-15,2023,Team 9,21,0,0.6808693959641314,3,0.0884871503226733,31.502388487092592,0.5882484974583942,4.527252714865484,False,0.9115128496773267,4.196656750631533,0.18519984368629205,4.196656750631533,4.217380973187449,4.196656750631533,0.18519984368629205,4.153004728849777,4.196656750631533,0.18519984368629205,4.113321072684545,4.196656750631533,0.18519984368629205,4.090644697732984,0.1996398988886856,-0.06227223180184627,4.327612815976798,4.0657006852862665,4.300400770870327,,
football,13,Football Player 13,foo-13-2,2023-01-15,2023,Team 7,24,0,0.4383343847758211,7,0.1840132482991718,37.99862869381788,0.8584456638076206,4.361863699233047,False,0.8159867517008282,3.8654771431086195,0.09766168526027484,3.8654771431086195,4.217380973187449,3.8654771431086195,0.09766168526027484,3.8884962230785014,3.8654771431086195,0.09766168526027484,3.9094226594147576,3.8654771431086195,0.09766168526027484,3.921380623035476,0.5654437960340744,0.7035582758533674,3.7964199031989727,3.9345343830182657,4.300400770870327,,
football,20,Football Player 20,foo-20-2,2023-01-15,2023,Team 5,35,0,0.4170835594774803,3,0.419988310019023,12.885238999195373,0.4464209859529017,2.8272066745795037,False,0.5800116899809771,3.1884048495006123,0.2347371825100328,3.1884048495006123,4.217380973187449,3.1884048495006123,0.2347371825100328,3.133076764984123,3.1884048495006123,0.2347371825100328,3.082778506332769,3.1884048495006123,0.2347371825100328,3.0540366442462807,-0.5271824284705771,-0.8591509355695139,3.3543891030500808,3.022420595951144,4.300400770870327,,
football,18,Football Player 18,foo-18-2,2023-01-15,2023,Team 3,21,1,0.4654746419328269,3,0.1726105969332196,26.382802071070312,0.8278437304641424,4.212923456912356,False,0.8273894030667804,3.9012257524015337,0.8749982082189033,3.9012257524015337,4.217380973187449,3.9012257524015337,0.8749982082189033,3.694986696882312,3.9012257524015337,0.8749982082189033,3.507496646410292,3.9012257524015337,0.8749982082189033,3.400359474711995,-0.30701946204684294,-1.5444537951621733,4.519942918959199,3.2825085858438685,4.300400770870327,,
football,19,Football Player 19,foo-19-2,2023-01-15,2023,Team 10,35,1,0.7369211264763509,3,0.0834833763720176,33.97743378076895,0.5828611819238746,3.568849356474453,False,0.9165166236279824,3.720426080375881,0.22473487218031987,3.720426080375881,4.217380973187449,3.720426080375881,0.22473487218031987,3.6674555630132826,3.720426080375881,0.22473487218031987,3.619300547229101,3.720426080375881,0.22473487218031987,3.5917833953524267,-0.31048827598922424,-0.6283113801648166,3.879337632463677,3.5615145282880847,4.300400770870327,,
football,21,Football Player 21,foo-21-2,2023-01-15,2023,Team 2,23,1,0.8448106547985034,3,0.1337523657853691,25.58786614623409,0.7665114836554525,3.629483125357881,False,0.8662476342146309,3.8314123869482692,0.5459401294662795,3.8314123869482692,4.217380973187449,3.8314123869482692,0.5459401294662795,3.960091709504092,3.8314123869482692,0.5459401294662795,4.077072911827567,3.8314123869482692,0.5459401294662795,4.143919313155267,0.18410870607707963,0.9561846414120154,3.4453744192808013,4.217450354615737,4.300400770870327,,
football,12,Football Player 12,foo-12-2,2023-01-15,2023,Team 7,34,0,0.4505888332780436,7,0.0721978830780558,31.85589821081179,0.944764844011422,4.194900568164965,False,0.9278021169219441,3.6398931284638296,0.04990763181156429,3.6398931284638296,3.604603103576911,3.6398931284638296,0.04990763181156429,3.628129786834857,3.6398931284638296,0.04990763181156429,3.6174358398994264,3.6398931284638296,0.04990763181156429,3.611325013079181,0.5197174148142172,0.44913736504038004,3.675183153350748,3.604603103576911,4.300400770870327,,
football,25,Football Player 25,foo-25-2,2023-01-15,2023,Team 8,30,0,0.3330194518466155,4,0.0785859268228096,35.10253505825463,0.8276670061560505,4.970662923369598,False,0.9214140731771904,4.956637962202748,0.34477642756120447,4.956637962202748,5.200431712124548,4.956637962202748,0.34477642756120447,5.037902545510015,4.956637962202748,0.34477642756120447,5.111779439425711,4.956637962202748,0.34477642756120447,5.153994807377539,0.2578187110886496,0.7454062109322495,4.712844212280948,5.200431712124548,4.300400770870327,,
football,26,Football Player 26,foo-26-2,2023-01-15,2023,Team 4,27,1,0.4222134591776962,1,0.0322081514262263,17.415972249933496,0.4377494163341452,4.648365949844752,False,0.9677918485737736,4.072047010088119,0.39696078768641746,4.072047010088119,4.217380973187449,4.072047010088119,0.39696078768641746,4.165611565034193,4.072047010088119,0.39696078768641746,4.250670251348804,4.072047010088119,0.39696078768641746,4.299275214957154,0.8570126045948521,1.4183999342712905,3.7913533452499,4.352740674926339,4.300400770870327,,
football,4,Football Player 04,foo-4-2,2023-01-15,2023,Team 9,23,0,0.5117875768026042,4,0.0395567114524067,33.703446002349594,0.5583833292952135,3.187207814368175,False,0.9604432885475933,3.6693050565873158,0.10725829441349138,3.6693050565873158,3.6693050565873158,3.6693050565873158,0.10725829441349138,3.694586079026744,3.6693050565873158,0.10725829441349138,3.7175688266989506,3.6693050565873158,0.10725829441349138,3.730701825368783,-0.4062541749008579,-0.2545680402642918,3.593461989269033,3.745148123905599,4.300400770870327,,
football,3,Football Player 03,foo-3-2,2023-01-15,2023,Team 9,34,0,0.6860318486632249,4,0.1685551182992382,32.042011199288865,0.859029985349772,3.921180185293319,False,0.8314448817007618,3.5442553907043832,0.21222342847131712,3.5442553907043832,4.217380973187449,3.5442553907043832,0.21222342847131712,3.494233848904808,3.5442553907043832,0.21222342847131712,3.448759719996102,3.5442553907043832,0.21222342847131712,3.4227745034768424,0.22686016919020924,-0.07326908160724388,3.69432001610311,3.3941907653056567,4.300400770870327,,
football,1,Football Player 01,foo-1-2,2023-01-15,2023,Team 4,33,0,0.3643736456436144,7,0.5202387442431372,35.01964335443371,0.8913003192556307,3.797865665671594,False,0.4797612557568628,3.347099787837845,0.029825067516570745,3.347099787837845,4.217380973187449,3.347099787837845,0.029825067516570745,3.3400699520077404,3.347099787837845,0.029825067516570745,3.3336791921621898,3.347099787837845,0.029825067516570745,3.330027329393305,0.42967637034343564,0.3874973553628078,3.3681892953281585,3.3260102803475307,4.300400770870327,,
football,22,Football Player 22,foo-22-2,2023-01-15,2023,Team 7,31,0,0.23757015966365,1,0.160814284217822,12.802385260704764,0.6417224207469412,5.025136680614087,False,0.839185715782178,4.0804362848984805,0.9494344485262938,4.0804362848984805,4.217380973187449,4.0804362848984805,0.9494344485262938,3.8566524392834634,4.0804362848984805,0.9494344485262938,3.653212579633447,4.0804362848984805,0.9494344485262938,3.5369612312620093,0.2733488588705537,-1.0693542148195512,4.751787821743533,3.409084748053428,4.300400770870327,,
football,24,Football Player 24,foo-24-2,2023-01-15,2023,Team 4,23,0,0.9111478939329174,7,0.3796686220284828,16.064593247173953,0.6109939275982272,4.071455986743942,False,0.6203313779715172,4.284600510619758,0.8255376523212046,4.284600510619758,4.868343782700904,4.284600510619758,0.8255376523212046,4.090019419926043,4.284600510619758,0.8255376523212046,3.9131275192953923,4.284600510619758,0.8255376523212046,3.8120464332207353,-0.7968877959569625,-1.9643743401192548,4.868343782700904,3.700857238538612,4.300400770870327,,
football,28,Football Player 28,foo-28-2,2023-01-15,2023,Team 3,26,0,0.9861234347067008,2,0.0768968973488743,24.837575329976843,0.7889732979034754,4.685438946754954,False,0.9231031026511257,4.632129175497644,0.5731919531538797,4.632129175497644,4.226821258500974,4.632129175497644,0.5731919531538797,4.767231814496535,4.632129175497644,0.5731919531538797,4.8900523954046164,4.632129175497644,0.5731919531538797,4.960235584494948,0.4586176882539803,1.2692335222473208,4.226821258500974,5.037437092494314,4.300400770870327,,
football,7,Football Player 07,foo-7-2,2023-01-15,2023,Team 8,25,1,0.5907350247516074,6,0.2799232041823541,33.913354059976726,0.5458837452358865,4.401512100746235,False,0.7200767958176459,4.723426908700458,0.3845952698712962,4.723426908700458,4.217380973187449,4.723426908700458,0.3845952698712962,4.63277693425437,4.723426908700458,0.3845952698712962,4.550367866576108,4.723426908700458,0.3845952698712962,4.503276970759958,-0.593864731292487,-1.1377645779690146,4.995376832038722,4.451476985362194,4.300400770870327,,
football,16,Football Player 16,foo-16-2,2023-01-15,2023,Team 1,21,0,0.5026630599981775,4,0.1286023326962048,15.98354287804722,0.8965729868112062,4.485695510078686,False,0.8713976673037952,4.7547299037344635,0.5990022287185233,4.7547299037344635,4.217380973187449,4.7547299037344635,0.5990022287185233,4.613543724443556,4.7547299037344635,0.5990022287185233,4.4851926523609125,4.7547299037344635,0.5990022287185233,4.4118491825994015,-0.6925929315285009,-1.5397100072739471,5.178288441607187,4.33117136586174,4.300400770870327,,
football,8,Football Player 08,foo-8-2,2023-01-15,2023,Team 1,31,0,0.216754988376507,7,0.2849163177561192,18.35008526251175,0.7811804466536194,4.115957896792231,False,0.7150836822438809,3.21338625086394,0.25004205803841273,3.21338625086394,3.390192685684742,3.21338625086394,0.25004205803841273,3.15445077259034,3.21338625086394,0.25004205803841273,3.1008730650688845,3.21338625086394,0.25004205803841273,3.0702572321994817,0.7257652111074884,0.3721523414658847,3.390192685684742,3.0365798160431385,4.300400770870327,,
football,30,Football Player 30,foo-30-2,2023-01-15,2023,Team 9,31,0,0.2196877085367196,2,0.1838781679742403,17.266721275378146,0.9966562675786748,4.781216623455867,False,0.8161218320257597,4.414063115666005,0.2782486735266331,4.414063115666005,4.217380973187449,4.414063115666005,0.2782486735266331,4.479646956968287,4.414063115666005,0.2782486735266331,4.539268630879452,4.414063115666005,0.2782486735266331,4.5733381588286885,0.5639050316967058,0.9574080795103939,4.217311591759161,4.610814639572849,4.300400770870327,,
football,2,Football Player 02,foo-2-2,2023-01-15,2023,Team 6,20,1,0.7143636583413262,1,0.2931694307135025,20.72554408531132,0.4183030460143835,3.1864328988145822,False,0.7068305692864976,2.95712324219491,0.12313604594658319,2.95712324219491,4.217380973187449,2.95712324219491,0.12313604594658319,2.9861466865606863,2.95712324219491,0.12313604594658319,3.012531635984118,2.95712324219491,0.12313604594658319,3.0276087499403657,0.31637998971699943,0.49052065591165395,2.870052909097583,3.0441935752922373,4.300400770870327,,
football,17,Football Player 17,foo-17-2,2023-01-15,2023,Team 6,21,0,0.9021258173668032,1,0.1990814524990551,26.794897454137757,0.5224009999523094,3.971441432890837,False,0.8009185475009449,4.523267202644111,0.2291866370976536,4.523267202644111,4.217380973187449,4.523267202644111,0.2291866370976536,4.577287011060475,4.523267202644111,0.2291866370976536,4.626395927802624,4.523267202644111,0.2291866370976536,4.654458165940994,-0.3897663445041828,-0.06564749400600034,4.36120777739502,4.685326627893202,4.300400770870327,,
football,15,Football Player 15,foo-15-2,2023-01-15,2023,Team 2,27,0,0.3754630479674754,7,0.0918408644511148,32.14845165088039,0.4146073219931168,4.320740060480838,False,0.9081591355488852,3.550587809294105,0.08549061512264323,3.550587809294105,3.611038802975135,3.550587809294105,0.08549061512264323,3.570738140521115,3.550587809294105,0.08549061512264323,3.58905662345476,3.550587809294105,0.08549061512264323,3.599524327988272,0.8306032448677634,0.9515052322298239,3.4901368156130745,3.611038802975135,4.300400770870327,,
